,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
2467134,{340120BD-3FB6-41E5-A2B1-8D80D790FB2E},000029.SZ,20111018,CNY,4.35,4.33,4.35,4.16,4.16,-0.19,-4.3678,22928.0,9736.1065,9.32,9.28,9.32,8.91,8.91,2.142242,4.2464,??,2016-12-27 11:42:34,0
2468413,{340DC52F-3FCB-46E1-A674-3D1A8F99A813},000029.SZ,20060605,CNY,4.34,4.35,4.7,4.28,4.63,0.29,6.682,221772.68,99789.4161,9.3,9.32,10.07,9.17,9.92,2.142242,4.4996,??,2016-12-27 11:03:42,0
2470414,{341FE6ED-44B0-464C-97B9-024065B06152},000029.SZ,20120919,CNY,3.33,3.34,3.4,3.31,3.36,0.03,0.9009,11849.42,3975.3028,7.13,7.16,7.28,7.09,7.2,2.142242,3.3549,??,2016-12-27 11:54:04,0
2470471,{34207E52-1801-49BF-9F8C-112CEDF7C137},000029.SZ,20050527,CNY,3.89,3.88,3.97,3.82,3.86,-0.03,-0.7712,11365.09,4421.9774,5.63,5.62,5.75,5.53,5.59,1.447461,3.8908,??,2016-12-27 10:58:48,0
2472283,{3431C66C-F472-467D-8717-5E87BBD7D5A3},000029.SZ,20021227,CNY,7.96,7.9,8.14,7.78,8.05,0.09,1.1307,26830.71,21412.5226,11.52,11.43,11.78,11.26,11.65,1.447461,7.9806,??,2016-12-27 10:49:26,0
2472323,{34321CA6-A1C6-4C74-A05E-D8AC0DA5AE3F},000029.SZ,20030305,CNY,9.13,9.13,9.26,9.06,9.16,0.03,0.3286,20139.81,18400.1658,13.22,13.22,13.4,13.11,13.26,1.447461,9.1362,??,2016-12-27 10:50:05,0
2472512,{3433C83C-6EAF-4ADB-A881-A4FFDBE7D12D},000029.SZ,20161117,CNY,11.17,11.17,11.17,11.17,11.17,0.0,0.0,0.0,0.0,24.16,24.16,24.16,24.16,24.16,2.16278,11.17,??,2016-11-17 15:11:03,0
2472790,{34366353-CDF9-4607-960A-9C723B025B73},000029.SZ,20051209,CNY,3.98,4.01,4.14,4.0,4.13,0.15,3.7688,29007.31,11886.2079,5.76,5.8,5.99,5.79,5.98,1.447461,4.0977,??,2016-12-27 11:01:18,0
2476470,{344ECB66-F126-4EA8-B662-5D0FC03DFD38},000029.SZ,20130313,CNY,3.68,3.66,3.68,3.58,3.6,-0.08,-2.1739,22843.69,8262.0904,7.88,7.84,7.88,7.67,7.71,2.142242,3.6168,??,2016-12-27 11:59:39,0
2478360,{3460D2DB-7FB4-4E5D-B1B6-8CBE67A1B41C},000029.SZ,20071122,CNY,7.6,7.5,7.59,7.32,7.38,-0.22,-2.8947,29662.49,22087.5487,16.28,16.07,16.26,15.68,15.81,2.142242,7.4463,??,2016-12-27 11:11:49,0
2478979,{34670511-A6EC-4372-8826-2977563A2AB5},000029.SZ,20130121,CNY,4.23,4.2,4.36,4.15,4.23,0.0,0.0,175907.93,74761.2298,9.06,9.0,9.34,8.89,9.06,2.142242,4.25,??,2016-12-27 11:58:00,0
2480972,{34794BE0-A136-4BFC-904C-6006D1FF43B9},000029.SZ,20100129,CNY,6.32,6.22,6.45,6.22,6.37,0.05,0.7911,73872.7,46922.4936,13.54,13.32,13.82,13.32,13.65,2.142242,6.3518,??,2016-12-27 11:26:42,0
2481594,{347EDB25-925F-47A0-B8E5-CEE79271F59A},000029.SZ,20151124,CNY,14.29,14.16,14.48,13.71,14.22,-0.07,-0.4899,224316.6,315475.2334,30.91,30.62,31.32,29.65,30.75,2.16278,14.0638,??,2016-12-27 12:54:20,0
2483308,{348FA2FF-0ECF-4212-B4EE-33EC40E5E778},000029.SZ,20050530,CNY,3.86,3.85,3.95,3.8,3.93,0.07,1.8135,6494.33,2531.5062,5.59,5.57,5.72,5.5,5.69,1.447461,3.898,??,2016-12-27 10:58:50,0
2489432,{34CB0F36-8091-4693-89D1-0D3387B37FF2},000029.SZ,20110317,CNY,5.09,5.05,5.13,5.02,5.05,-0.04,-0.7859,46494.85,23551.6236,10.9,10.82,10.99,10.75,10.82,2.142242,5.0654,??,2016-12-27 11:36:20,0
2489727,{34CDF66C-3BB0-4960-AA4A-35BCAD5CABC9},000029.SZ,20130618,CNY,3.55,3.57,3.57,3.48,3.52,-0.03,-0.8451,19633.58,6906.2333,7.6,7.65,7.65,7.46,7.54,2.142242,3.5176,??,2016-12-27 12:01:55,0
2492900,{34EBE9BF-11F6-40CD-8D72-0A5CCD4EBAEF},000029.SZ,20130130,CNY,4.22,4.19,4.23,4.14,4.22,0.0,0.0,53607.68,22443.6374,9.04,8.98,9.06,8.87,9.04,2.142242,4.1866,??,2016-12-27 11:57:41,0
2495153,{35011CBD-C4EF-4842-9A60-4AAEC5E9964B},000029.SZ,20021106,CNY,10.28,10.26,10.46,10.2,10.3,0.02,0.1946,53033.06,54882.4214,14.88,14.85,15.14,14.76,14.91,1.447461,10.3487,??,2016-12-27 10:48:55,0
2496082,{350A03A4-F0D8-4217-8BDB-7E93C746E492},000029.SZ,20140428,CNY,4.0,4.0,4.0,3.87,3.92,-0.08,-2.0,71342.18,27977.0362,8.57,8.57,8.57,8.29,8.4,2.142242,3.9215,??,2016-12-27 12:15:54,0
2496437,{350D98B8-276E-493C-A5CA-60308C2D3DE6},000029.SZ,20060421,CNY,3.75,3.75,3.76,3.53,3.67,-0.08,-2.1333,75941.75,27652.1739,8.03,8.03,8.05,7.56,7.86,2.142242,3.6412,??,2016-12-27 11:03:04,0
2497144,{35142799-F0B0-40DC-8DC0-F8739D050B04},000029.SZ,20131210,CNY,3.78,3.8,3.97,3.77,3.92,0.14,3.7037,97643.65,38212.3448,8.1,8.14,8.5,8.08,8.4,2.142242,3.9134,??,2016-12-27 12:08:52,0
2497885,{351B7796-31B4-4669-8642-B0B053CAF34B},000029.SZ,20010910,CNY,7.99,7.89,8.31,7.8,8.25,0.26,3.2541,3866.79,3128.3451,11.57,11.42,12.03,11.29,11.94,1.447461,8.0903,??,2016-12-27 10:45:21,0
2501710,{353FB03F-0A02-4BF7-BB9D-9E727EFE9750},000029.SZ,20151209,CNY,14.28,14.18,14.48,14.05,14.26,-0.02,-0.1401,161741.72,230745.5565,30.88,30.67,31.32,30.39,30.84,2.16278,14.2663,??,2016-12-27 12:55:38,0
2503638,{35512A7C-C387-11D4-892A-0001033BB652},000029.SZ,20001124,CNY,11.79,11.78,11.88,11.19,11.26,-0.53,-4.4953,24193.0,27784.0235,17.07,17.05,17.2,16.2,16.3,1.447461,11.4843,??,2016-12-27 10:43:15,0
2508873,{3579B1EF-32C8-4A46-8523-50AD2DD65D65},000029.SZ,20130513,CNY,3.61,3.63,3.65,3.6,3.62,0.01,0.277,21883.86,7934.3463,7.73,7.78,7.82,7.71,7.75,2.142242,3.6257,??,2016-12-27 12:01:01,0
2511256,{35906A80-98E2-42A9-9980-97D74AAD7870},000029.SZ,20160518,CNY,10.11,10.0,10.07,9.61,9.8,-0.31,-3.0663,60435.95,59529.104,21.87,21.63,21.78,20.78,21.2,2.16278,9.8499,??,2016-12-27 13:11:23,0
2511866,{3596591D-FE5D-45A7-846C-7E5D95E36108},000029.SZ,20090518,CNY,5.03,4.96,5.0,4.8,4.96,-0.07,-1.3917,152418.95,74557.0037,10.78,10.63,10.71,10.28,10.63,2.142242,4.8916,??,2016-12-27 11:21:25,0
2514020,{35AB2047-6AEC-498F-ABDE-4FFC625C2797},000029.SZ,20040116,CNY,6.23,6.25,6.34,6.15,6.25,0.02,0.321,18416.32,11499.3268,9.02,9.05,9.18,8.9,9.05,1.447461,6.2441,??,2016-12-27 10:53:19,0
2514501,{35AFDC7F-EFAA-4E81-A27C-8F1205A7CF0E},000029.SZ,20020911,CNY,8.83,8.85,8.95,8.72,8.89,0.06,0.6795,9778.27,8603.3819,12.78,12.81,12.95,12.62,12.87,1.447461,8.7985,??,2016-12-27 10:48:26,0
2516380,{35C1B66E-2067-442B-BF40-CEB568B92FD7},000029.SZ,20021023,CNY,10.33,10.3,10.48,10.1,10.36,0.03,0.2904,71561.45,73687.9328,14.95,14.91,15.17,14.62,15.0,1.447461,10.2972,??,2016-12-27 10:48:46,0
2521785,{35F576D1-77EE-49BB-AB7B-F8F3C95923BC},000029.SZ,20070705,CNY,6.53,6.35,6.5,5.88,5.88,-0.65,-9.9541,94688.27,57535.6017,13.99,13.6,13.92,12.6,12.6,2.142242,6.0763,??,2016-12-27 11:09:39,0
2523046,{3601C898-C2EE-441E-BE72-2ED182242D8A},000029.SZ,20151215,CNY,13.57,13.6,13.9,13.32,13.56,-0.01,-0.0737,156369.73,212294.0767,29.35,29.41,30.06,28.81,29.33,2.16278,13.5764,??,2016-12-27 12:56:19,0
2524778,{36129434-0579-49F8-A558-CD67047103A1},000029.SZ,20070604,CNY,8.42,8.17,8.17,7.58,7.58,-0.84,-9.9762,146747.74,112329.3476,18.04,17.5,17.5,16.24,16.24,2.142242,7.6546,??,2016-12-27 11:09:07,0
2525463,{3618F9CA-47F3-4D08-99D6-54A21CA06FFC},000029.SZ,20050413,CNY,4.8,4.82,4.94,4.76,4.9,0.1,2.0833,28610.36,13851.5658,6.95,6.98,7.15,6.89,7.09,1.447461,4.8415,??,2016-12-27 10:58:16,0
2526467,{362288B7-978C-4BFB-B5E4-9B60358960A5},000029.SZ,20150721,CNY,9.52,9.5,9.96,9.1,9.68,0.16,1.6807,184375.96,176625.4556,20.39,20.35,21.34,19.49,20.74,2.142242,9.5796,??,2016-12-27 12:44:29,0
2527772,{362F047E-0294-48E6-B1C7-DB8DCB782D2A},000029.SZ,20130902,CNY,3.78,3.84,3.84,3.53,3.63,-0.15,-3.9683,85031.54,30780.703,8.1,8.23,8.23,7.56,7.78,2.142242,3.6199,??,2016-12-27 12:05:33,0
2528758,{3637DCDE-F9AC-4EB0-88A9-3F278A7C86C9},000029.SZ,20040520,CNY,6.89,6.89,6.97,6.73,6.79,-0.1,-1.4514,8707.42,5948.9012,9.97,9.97,10.09,9.74,9.83,1.447461,6.832,??,2016-12-27 10:54:24,0
2530345,{3646EEC9-7E40-4E4C-93AD-8049C88C8909},000029.SZ,20080321,CNY,6.98,7.03,7.12,6.84,6.92,-0.06,-0.8596,34247.33,23943.6482,14.95,15.06,15.25,14.65,14.82,2.142242,6.9914,??,2016-12-27 11:13:52,0
2530913,{364BA68E-1C51-4C5F-ADE2-C05C1B2D0E92},000029.SZ,20040602,CNY,7.9,7.87,8.09,7.68,7.85,-0.05,-0.6329,71703.45,56427.525,11.43,11.39,11.71,11.12,11.36,1.447461,7.8696,??,2016-12-27 10:54:33,0
2531720,{36534D96-AF8B-4E5A-9D40-69C518ADDE49},000029.SZ,20091112,CNY,8.06,8.05,8.15,7.86,8.06,0.0,0.0,304066.44,243393.2632,17.27,17.25,17.46,16.84,17.27,2.142242,8.0046,??,2016-12-27 11:24:31,0
2531891,{3654EF2F-109C-4529-A3B4-DB51A08E9BBE},000029.SZ,20140527,CNY,3.92,3.93,3.94,3.88,3.9,-0.02,-0.5102,25730.88,10076.4999,8.4,8.42,8.44,8.31,8.35,2.142242,3.9161,??,2016-12-27 12:16:34,0
2533018,{366079BA-22B6-46D5-ABCC-23E5BFCAEE90},000029.SZ,20030124,CNY,8.35,8.32,8.55,8.3,8.48,0.13,1.5569,17585.88,14843.4952,12.09,12.04,12.38,12.01,12.27,1.447461,8.4406,??,2016-12-27 10:49:48,0
2533449,{36649327-5529-4AFA-B2E2-8D64CE4F937C},000029.SZ,20020312,CNY,9.64,9.5,10.35,9.3,9.92,0.28,2.9046,188099.43,187126.6556,13.95,13.75,14.98,13.46,14.36,1.447461,9.9483,??,2016-12-27 10:46:50,0
2545785,{36D9DC9C-D642-4994-8723-112CB01F8D5E},000029.SZ,20100805,CNY,5.89,5.85,5.95,5.8,5.84,-0.05,-0.8489,73597.32,43216.6778,12.62,12.53,12.75,12.43,12.51,2.142242,5.872,??,2016-12-27 11:30:39,0
2546110,{36DD0317-7A65-4E35-9871-42DC9B9BA9F1},000029.SZ,20100407,CNY,7.08,7.03,7.12,6.88,7.1,0.02,0.2825,166109.05,116599.7683,15.17,15.06,15.25,14.74,15.21,2.142242,7.0195,??,2016-12-27 11:27:44,0
2546710,{36E27B63-BC6A-4B57-B8CE-FB5863A80181},000029.SZ,20150825,CNY,10.51,9.51,10.05,9.46,9.46,-1.05,-9.9905,249241.32,239739.6407,22.51,20.37,21.53,20.27,20.27,2.142242,9.6188,??,2016-12-27 12:46:46,0
2548519,{36F42861-7805-4CAB-BD04-15221D6680DC},000029.SZ,20040419,CNY,7.84,7.75,7.98,7.68,7.74,-0.1,-1.2755,16165.5,12654.6157,11.35,11.22,11.55,11.12,11.2,1.447461,7.8282,??,2016-12-27 10:54:07,0
2550278,{37047D3B-4246-4969-A741-1AD4A8006F9E},000029.SZ,20040129,CNY,6.25,6.26,6.56,6.25,6.51,0.26,4.16,33675.41,21777.6576,9.05,9.06,9.5,9.05,9.42,1.447461,6.4669,??,2016-12-27 10:53:20,0
2550341,{37052434-E1A1-4D7C-81F1-BDAECB80BE65},000029.SZ,20160817,CNY,11.94,11.99,12.87,11.89,12.03,0.09,0.7538,470977.61,579588.2475,25.82,25.93,27.83,25.72,26.02,2.16278,12.3061,??,2016-12-27 13:21:44,0
2550481,{370699C1-878A-468C-B0F8-7A3E3425DC10},000029.SZ,20021216,CNY,8.11,8.1,8.25,8.0,8.14,0.03,0.3699,18238.27,14867.2866,11.74,11.72,11.94,11.58,11.78,1.447461,8.1517,??,2016-12-27 10:49:18,0
2553211,{371FBA48-20F3-4FFC-85E5-8DBE05A3D55F},000029.SZ,20070312,CNY,6.52,6.5,6.75,6.38,6.66,0.14,2.1472,147001.95,96610.8954,13.97,13.92,14.46,13.67,14.27,2.142242,6.5721,??,2016-12-27 11:07:52,0
2554343,{372A41FF-433F-4C47-8E39-DB3B576C1603},000029.SZ,20040922,CNY,7.43,7.52,7.59,6.98,7.03,-0.4,-5.3836,100702.12,73733.0939,10.75,10.88,10.99,10.1,10.18,1.447461,7.3219,??,2016-12-27 10:55:51,0
2555930,{37389CCA-0D8A-42CD-914C-2134B61CD35E},000029.SZ,20070926,CNY,9.15,9.07,9.23,8.82,9.2,0.05,0.5464,70578.88,63482.1612,19.6,19.43,19.77,18.89,19.71,2.142242,8.9945,??,2016-12-27 11:10:58,0
2556392,{373D2387-9DAB-4D13-895F-E06E9B2D6017},000029.SZ,20050420,CNY,4.25,4.22,4.37,4.18,4.27,0.02,0.4706,15741.76,6683.5599,6.15,6.11,6.33,6.05,6.18,1.447461,4.2458,??,2016-12-27 10:58:21,0
2558312,{374F9768-2335-4E9C-BDC7-50D8F493776A},000029.SZ,20140926,CNY,5.03,5.02,5.04,4.91,4.97,-0.06,-1.1928,102927.05,51117.8104,10.78,10.75,10.8,10.52,10.65,2.142242,4.9664,??,2016-12-27 12:22:24,0
2560963,{3768D895-9585-4FB4-B122-3D743BC76972},000029.SZ,20071015,CNY,8.94,8.8,8.8,8.18,8.4,-0.54,-6.0403,99511.81,83910.5412,19.15,18.85,18.85,17.52,17.99,2.142242,8.4322,??,2016-12-27 11:11:08,0
2564235,{3787C9A3-7B29-4B7C-B988-5EFF520BB18A},000029.SZ,20151008,CNY,12.02,12.61,12.85,12.25,12.68,0.66,5.4908,217088.42,272865.377,25.75,27.01,27.53,26.24,27.16,2.142242,12.5693,??,2016-12-27 12:50:05,0
2566496,{379CBFA6-39B1-4D94-9858-97030A4CBEC6},000029.SZ,20081021,CNY,2.71,2.71,2.88,2.67,2.71,0.0,0.0,52930.83,14663.5181,5.81,5.81,6.17,5.72,5.81,2.142242,2.7703,??,2016-12-27 11:17:34,0
2568563,{37B0B6BF-9C90-418E-B3A4-2CF3F1E61FE3},000029.SZ,20040825,CNY,5.65,5.65,6.22,5.51,5.94,0.29,5.1327,39358.21,23542.5477,8.18,8.18,9.0,7.98,8.6,1.447461,5.9816,??,2016-12-27 10:55:31,0
2569365,{37B83001-331C-41B9-94AB-99383179807B},000029.SZ,20140825,CNY,4.52,4.54,4.77,4.47,4.58,0.06,1.3274,169881.65,78316.9456,9.68,9.73,10.22,9.58,9.81,2.142242,4.6101,??,2016-12-27 12:21:12,0
2569367,{37B8384C-E601-4241-B8AE-0C3B9649C31E},000029.SZ,20060831,CNY,4.68,4.71,4.97,4.62,4.76,0.08,1.7094,505414.16,241889.3161,10.03,10.09,10.65,9.9,10.2,2.142242,4.786,??,2016-12-27 11:05:05,0
2569545,{37B9E27E-651F-4518-8A69-452381C136B0},000029.SZ,20090527,CNY,4.78,5.15,5.26,4.96,5.01,0.23,4.8117,338760.54,174695.6439,10.24,11.03,11.27,10.63,10.73,2.142242,5.1569,??,2016-12-27 11:21:52,0
2570726,{37C50854-B56B-4C41-A08F-FE13F2867F39},000029.SZ,20140721,CNY,4.06,4.05,4.06,3.99,4.0,-0.06,-1.4778,52483.81,21091.217,8.7,8.68,8.7,8.55,8.57,2.142242,4.0186,??,2016-12-27 12:20:09,0
2572778,{37D8D376-E460-4852-A193-6B4E3ABCC1A2},000029.SZ,20080317,CNY,7.3,7.32,7.42,6.8,6.85,-0.45,-6.1644,35678.83,25558.9695,15.64,15.68,15.9,14.57,14.67,2.142242,7.1636,??,2016-12-27 11:13:46,0
2573562,{37E07202-2772-4AA4-8A11-0AE1DFCE8BBD},000029.SZ,20150824,CNY,11.68,11.01,11.3,10.51,10.51,-1.17,-10.0171,248377.9,268203.2521,25.02,23.59,24.21,22.51,22.51,2.142242,10.7982,??,2016-12-27 12:47:14,0
2574752,{37EB63C2-58A6-429D-9301-4D0B6EF5F958},000029.SZ,20021125,CNY,8.0,7.81,8.09,7.65,7.98,-0.02,-0.25,23038.09,18300.1564,11.58,11.3,11.71,11.07,11.55,1.447461,7.9434,??,2016-12-27 10:49:05,0
2575991,{37F74F40-ED93-40E8-B26D-1F1C2942B00B},000029.SZ,20150519,CNY,11.89,11.8,12.24,11.75,12.22,0.33,2.7754,132981.34,160710.9055,25.47,25.28,26.22,25.17,26.18,2.142242,12.0852,??,2016-12-27 12:40:08,0
2577072,{3801448C-4F41-4FA0-B52E-BE853020FA3C},000029.SZ,20150122,CNY,6.17,6.16,6.28,6.15,6.25,0.08,1.2966,52933.69,32922.0505,13.22,13.2,13.45,13.17,13.39,2.142242,6.2195,??,2016-12-27 12:33:15,0
2577348,{3803C2D1-5A00-4123-BE49-67A392BDC8AF},000029.SZ,20091027,CNY,8.75,8.75,8.75,8.75,8.75,0.0,0.0,0.0,0.0,18.74,18.74,18.74,18.74,18.74,2.142242,8.75,??,2016-12-27 11:24:17,0
2579183,{3815B2D0-FEBF-40C7-8E76-606E2A2A3E41},000029.SZ,20040226,CNY,8.1,8.05,8.25,7.75,7.98,-0.12,-1.4815,44391.99,35611.0334,11.72,11.65,11.94,11.22,11.55,1.447461,8.022,??,2016-12-27 10:53:36,0
2586598,{385C3629-98F9-4DA5-840B-59B16DDB7CE0},000029.SZ,20071226,CNY,7.89,8.02,8.08,7.88,8.04,0.15,1.9011,90568.6,72340.3906,16.9,17.18,17.31,16.88,17.22,2.142242,7.9874,??,2016-12-27 11:12:23,0
2588704,{38707C80-B5E3-46FD-9625-7BEF48312BC1},000029.SZ,20121205,CNY,3.32,3.3,3.48,3.29,3.41,0.09,2.7108,43108.2,14658.8436,7.11,7.07,7.46,7.05,7.31,2.142242,3.4005,??,2016-12-27 11:55:19,0
2589490,{387810EA-F88A-4553-98DE-7465F5B9163B},000029.SZ,20110517,CNY,5.56,5.7,6.12,5.7,6.12,0.56,10.0719,695811.85,420433.0623,11.91,12.21,13.11,12.21,13.11,2.142242,6.0423,??,2016-12-27 11:38:12,0
2589713,{387A4602-D426-4873-A0E5-F7C9570A8F96},000029.SZ,20121122,CNY,3.47,3.45,3.45,3.4,3.41,-0.06,-1.7291,12587.39,4306.9269,7.43,7.39,7.39,7.28,7.31,2.142242,3.4216,??,2016-12-27 11:55:38,0
2590133,{387DF294-B1F9-4B61-8D5A-ACAE0605B05A},000029.SZ,20011108,CNY,6.62,6.3,6.74,6.25,6.65,0.03,0.4532,4101.51,2683.0375,9.58,9.12,9.76,9.05,9.63,1.447461,6.5416,??,2016-12-27 10:45:49,0
2590265,{387F1A49-314A-4254-A6B2-89D9502AA2BA},000029.SZ,20101229,CNY,4.64,4.65,4.73,4.62,4.72,0.08,1.7241,27756.58,12991.133,9.94,9.96,10.13,9.9,10.11,2.142242,4.6804,??,2016-12-27 11:34:17,0
2595742,{38B378E6-5295-4F47-970C-FC90A64F20C7},000029.SZ,20150819,CNY,14.36,13.04,15.36,12.92,14.4,0.04,0.2786,569507.56,775541.6193,30.76,27.93,32.9,27.68,30.85,2.142242,13.6178,??,2016-12-27 12:46:57,0
2596842,{38BD906D-C788-4DAD-A00E-D53B6F84D1A4},000029.SZ,20150112,CNY,6.66,6.59,6.59,6.26,6.29,-0.37,-5.5556,77444.43,49355.3799,14.27,14.12,14.12,13.41,13.47,2.142242,6.373,??,2016-12-27 12:33:07,0
2597939,{38C79D23-66D2-4507-B1A5-22244C8B1A52},000029.SZ,20070614,CNY,8.44,8.44,8.7,8.0,8.12,-0.32,-3.7915,179608.83,150671.9404,18.08,18.08,18.64,17.14,17.4,2.142242,8.3889,??,2016-12-27 11:09:18,0
2602814,{38F5E433-4689-4B97-8303-D69B984CA539},000029.SZ,20140814,CNY,4.28,4.32,4.37,4.22,4.23,-0.05,-1.1682,78470.24,33750.3688,9.17,9.25,9.36,9.04,9.06,2.142242,4.301,??,2016-12-27 12:20:41,0
2603201,{38F98FC9-A4B8-4154-A1FD-67A7CD3C399A},000029.SZ,20150430,CNY,11.52,11.67,12.35,11.52,11.94,0.42,3.6458,353338.04,421288.124,24.68,25.0,26.46,24.68,25.58,2.142242,11.9231,??,2016-12-27 12:38:48,0
2604351,{3904812F-AD85-4991-9E7D-6C821E4AF2B7},000029.SZ,20140711,CNY,3.76,3.77,3.85,3.75,3.85,0.09,2.3936,46028.36,17581.9711,8.05,8.08,8.25,8.03,8.25,2.142242,3.8198,??,2016-12-27 12:18:56,0
2605763,{3911B866-A437-4399-9511-27B8FA34597F},000029.SZ,20090617,CNY,4.99,4.99,5.25,4.95,5.16,0.17,3.4068,199148.66,102175.8751,10.69,10.69,11.25,10.6,11.05,2.142242,5.1306,??,2016-12-27 11:22:12,0
2610458,{393D971B-2393-11D5-9275-0050BA0F19F1},000029.SZ,20010328,CNY,10.17,10.38,10.39,10.17,10.24,0.07,0.6883,12052.04,12335.3148,14.72,15.02,15.04,14.72,14.82,1.447461,10.235,??,2016-12-27 10:44:05,0
2614183,{3956A224-CDA6-478F-8CDA-DA4154B2B0C8},000029.SZ,20080331,CNY,7.09,6.98,7.08,6.76,6.8,-0.29,-4.0903,20762.51,14281.3254,15.19,14.95,15.17,14.48,14.57,2.142242,6.8784,??,2016-12-27 11:14:01,0
2615103,{395F6227-063A-4BC1-AF37-8FF34AC16E77},000029.SZ,20080528,CNY,5.94,5.71,6.06,5.7,5.96,0.02,0.3367,194066.44,114327.5885,12.72,12.23,12.98,12.21,12.77,2.142242,5.8912,??,2016-12-27 11:15:02,0
2616287,{396B78A9-665F-4657-8E75-6DB7D24813C5},000029.SZ,20140514,CNY,4.03,4.12,4.18,4.03,4.04,0.01,0.2481,60228.26,24679.7045,8.63,8.83,8.95,8.63,8.65,2.142242,4.0977,??,2016-12-27 12:16:23,0
2616437,{396CD546-1071-472E-ADB7-7D17AD63E7AA},000029.SZ,20140130,CNY,3.49,3.47,3.53,3.45,3.5,0.01,0.2865,21902.13,7646.1021,7.48,7.43,7.56,7.39,7.5,2.142242,3.491,??,2016-12-27 12:11:55,0
2620301,{3991C595-0C13-4DF0-BC5A-63D38516C609},000029.SZ,20091119,CNY,8.47,8.36,8.99,8.28,8.64,0.17,2.0071,636094.31,548055.813,18.14,17.91,19.26,17.74,18.51,2.142242,8.616,??,2016-12-27 11:25:31,0
2621349,{399BEE60-6724-48F6-8B85-9BF9E3584F02},000029.SZ,20011113,CNY,6.78,6.64,6.78,6.5,6.71,-0.07,-1.0324,1253.71,836.9383,9.81,9.61,9.81,9.41,9.71,1.447461,6.6757,??,2016-12-27 10:45:51,0
2621523,{399DC5EB-AE46-46CA-8446-65FFB853E07D},000029.SZ,20081014,CNY,2.63,2.66,2.8,2.62,2.63,0.0,0.0,52896.47,14379.3238,5.63,5.7,6.0,5.61,5.63,2.142242,2.7184,??,2016-12-27 11:17:24,0
2622901,{39AAAFB2-6622-4E1A-BF52-01FC9B3E3444},000029.SZ,20090813,CNY,5.78,5.77,5.88,5.64,5.84,0.06,1.0381,58919.26,34105.338,12.38,12.36,12.6,12.08,12.51,2.142242,5.7885,??,2016-12-27 11:23:06,0
2626843,{39D005FD-45F9-4967-A027-14466362D499},000029.SZ,20020711,CNY,10.4,10.36,10.59,10.27,10.57,0.17,1.6346,31826.71,33212.1,15.05,15.0,15.33,14.87,15.3,1.447461,10.4353,??,2016-12-27 10:47:51,0
2628343,{39DE73DB-C0EB-49AA-9615-2C843542379C},000029.SZ,20150410,CNY,12.43,12.49,13.45,12.19,12.46,0.03,0.2414,577442.64,744648.0844,26.63,26.76,28.81,26.11,26.69,2.142242,12.8956,??,2016-12-27 12:37:39,0
2633348,{3A0E0A7E-FC93-47F1-B088-2F71772C2FED},000029.SZ,20050614,CNY,4.32,4.31,4.36,4.12,4.13,-0.19,-4.3981,24393.99,10296.3169,6.25,6.24,6.31,5.96,5.98,1.447461,4.2208,??,2016-12-27 10:59:02,0
2633432,{3A0EE155-FAEA-4AD6-BEAE-60C31E80929A},000029.SZ,20060712,CNY,4.3,4.28,4.43,4.26,4.3,0.0,0.0,113396.78,49490.8616,9.21,9.17,9.49,9.13,9.21,2.142242,4.3644,??,2016-12-27 11:04:17,0
2636601,{3A2D52DF-9375-4E20-962E-ADE83ECD2689},000029.SZ,20111102,CNY,4.05,3.99,4.09,3.94,4.08,0.03,0.7407,25430.36,10215.2498,8.68,8.55,8.76,8.44,8.74,2.142242,4.017,??,2016-12-27 11:43:25,0
2637024,{3A313190-441C-44DC-A4DF-D35532398134},000029.SZ,20140728,CNY,4.2,4.18,4.27,4.14,4.21,0.01,0.2381,84387.68,35517.3492,9.0,8.95,9.15,8.87,9.02,2.142242,4.2088,??,2016-12-27 12:19:11,0
2639373,{3A475215-4D3E-462F-B061-C0BD3C588C14},000029.SZ,20020906,CNY,9.3,9.3,9.4,9.17,9.19,-0.11,-1.1828,12937.92,11936.1205,13.46,13.46,13.61,13.27,13.3,1.447461,9.2257,??,2016-12-27 10:48:24,0
2639891,{3A4C5079-F6E7-44AA-B156-1E5DE058206F},000029.SZ,20081230,CNY,2.72,2.71,2.74,2.63,2.63,-0.09,-3.3088,32990.12,8829.4254,5.83,5.81,5.87,5.63,5.63,2.142242,2.6764,??,2016-12-27 11:18:51,0
2640161,{3A4F233E-8E4E-42F8-A4B0-379605F0C385},000029.SZ,20160809,CNY,10.81,10.8,10.95,10.7,10.9,0.09,0.8326,134647.43,145749.5524,23.38,23.36,23.68,23.14,23.57,2.16278,10.8245,??,2016-12-27 13:20:54,0
