,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
7217276,{DE2EF527-FC26-4F53-9099-F2B6763927BF},600626.SH,20120702,CNY,3.65,3.68,3.7,3.63,3.66,0.01,0.274,20725.76,7573.305,35.54,35.83,36.03,35.35,35.64,9.737124,3.6541,??,2016-12-27 11:51:18,0
7218721,{DE3CB2FA-21FA-4F5C-94E0-93D2A4FAA666},600626.SH,20081117,CNY,3.71,3.61,3.88,3.58,3.84,0.13,3.504,90313.77,34109.554,22.49,21.88,23.52,21.7,23.28,6.061658,3.7768,??,2016-12-27 11:18:05,0
7220356,{DE4C2B39-2435-400E-A37B-4859AA02ED67},600626.SH,20040420,CNY,7.62,7.6,7.74,7.58,7.64,0.02,0.2625,5096.38,3899.037,22.0,21.94,22.35,21.89,22.06,2.887253,7.6506,??,2016-12-27 10:54:09,0
7222752,{DE6358FB-2B54-4548-8A68-9FA7C4104275},600626.SH,20161123,CNY,13.59,13.5,13.55,13.01,13.11,-0.48,-3.532,416238.46,551195.409,139.45,138.53,139.04,133.5,134.53,10.261382,13.2423,??,2016-11-23 15:26:48,0
7229319,{DEA1EEBC-86CE-46F8-A567-39FC6B760E64},600626.SH,20060308,CNY,2.61,2.63,2.73,2.61,2.72,0.11,4.2146,142266.1,38010.33,14.63,14.74,15.3,14.63,15.24,5.604417,2.6718,??,2016-12-27 11:02:27,0
7229538,{DEA4756D-E7DC-46A5-AD59-CC9AFB98478A},600626.SH,20131226,CNY,7.98,7.93,8.48,7.82,8.27,0.29,3.6341,560211.85,459681.672,79.81,79.31,84.81,78.21,82.71,10.00172,8.2055,??,2016-12-27 12:10:06,0
7232599,{DEC1BF2F-6156-4002-9E89-A827F817B4BC},600626.SH,20051215,CNY,2.98,2.98,3.0,2.95,3.0,0.02,0.6711,18948.56,5652.932,12.56,12.56,12.64,12.43,12.64,4.213847,2.9833,??,2016-12-27 11:01:23,0
7235921,{DEE14F2B-4080-4952-9FF1-2098A0C0CD9A},600626.SH,20130424,CNY,3.71,3.7,3.76,3.66,3.73,0.02,0.5391,100551.27,37304.013,36.12,36.03,36.61,35.64,36.32,9.737124,3.7099,??,2016-12-27 12:00:40,0
7237155,{DEED0A93-2DE7-4D35-BB41-0EEDC360F328},600626.SH,20160119,CNY,10.58,10.8,11.64,10.8,11.64,1.06,10.0189,85384.38,97066.673,107.54,109.77,118.31,109.77,118.31,10.164025,11.3682,??,2016-12-27 13:00:13,0
7237171,{DEED34EA-1867-40DE-9A9E-C7B7F7B7D074},600626.SH,20080204,CNY,8.1,8.31,8.75,8.31,8.74,0.64,7.9012,35187.74,30157.003,47.55,48.78,51.36,48.78,51.31,5.870237,8.5703,??,2016-12-27 11:13:10,0
7237232,{DEEDC26D-1786-49FF-AD5D-20E61DD7D8B5},600626.SH,20021018,CNY,9.22,9.3,9.48,9.16,9.29,0.07,0.7592,1993.28,1843.619,25.9,26.12,26.63,25.73,26.1,2.809008,9.2492,??,2016-12-27 10:48:44,0
7238669,{DEFB8E21-0300-4C7E-893D-290D5F2DDB64},600626.SH,20110701,CNY,5.11,5.13,5.14,5.07,5.09,-0.02,-0.3914,58359.96,29720.655,48.52,48.71,48.81,48.14,48.33,9.495508,5.0926,??,2016-12-27 11:39:11,0
7242351,{DF1E7E69-9323-44B3-A995-5DC2D851157F},600626.SH,20090727,CNY,7.78,7.79,8.16,7.75,8.03,0.25,3.2134,250401.68,199748.99,47.85,47.91,50.18,47.66,49.38,6.15002,7.9771,??,2016-12-27 11:22:32,0
7246163,{DF426EA5-CFF0-4F9D-BBFB-3A92973BADDF},600626.SH,20161125,CNY,14.08,13.56,13.85,13.36,13.74,-0.34,-2.4148,547691.86,745829.766,144.48,139.14,142.12,137.09,140.99,10.261382,13.6177,??,2016-11-25 15:25:20,0
7246230,{DF4327FF-EF20-4009-ABAD-D87E847F2335},600626.SH,20021008,CNY,9.63,9.51,9.65,9.5,9.62,-0.01,-0.1038,1695.63,1622.187,27.05,26.71,27.11,26.69,27.02,2.809008,9.5669,??,2016-12-27 10:48:38,0
7248594,{DF596691-993A-4220-AC62-C6F973399B1D},600626.SH,20061020,CNY,3.23,3.23,3.25,3.17,3.18,-0.05,-1.548,35070.27,11249.526,18.69,18.69,18.81,18.34,18.4,5.786971,3.2077,??,2016-12-27 11:05:45,0
7249742,{DF645119-70E5-428C-B6D6-1C5850236138},600626.SH,20090331,CNY,5.26,5.1,5.42,5.07,5.4,0.14,2.6616,142578.69,75287.642,31.88,30.91,32.85,30.73,32.73,6.061658,5.2804,??,2016-12-27 11:21:02,0
7251125,{DF70F337-9611-4DD5-863F-9EA761758057},600626.SH,20070528,CNY,10.88,11.02,11.2,11.0,11.02,0.14,1.2868,271936.74,301344.484,62.96,63.77,64.81,63.66,63.77,5.786971,11.0814,??,2016-12-27 11:09:00,0
7253121,{DF83D477-5AAF-4C3E-A668-D2002B3477E2},600626.SH,20041119,CNY,5.4,5.43,5.52,5.4,5.5,0.1,1.8519,14065.87,7701.465,15.87,15.96,16.22,15.87,16.16,2.938355,5.4753,??,2016-12-27 10:56:28,0
7254651,{DF9242C5-E1C6-4B70-8E3C-269B8E4EC4F8},600626.SH,20090825,CNY,6.35,6.28,6.41,6.11,6.32,-0.03,-0.4724,82030.76,51550.341,39.05,38.62,39.42,37.58,38.87,6.15002,6.2843,??,2016-12-27 11:23:30,0
7255533,{DF9AC987-00F3-49CB-A2B8-10A98EB1CAFC},600626.SH,20151026,CNY,12.19,12.19,12.19,12.19,12.19,0.0,0.0,0.0,0.0,123.9,123.9,123.9,123.9,123.9,10.164025,12.19,??,2016-12-27 12:51:59,0
7255733,{DF9CA1D3-280F-4D73-AEA3-3DAA85F0E5BC},600626.SH,20100325,CNY,7.82,7.82,7.85,7.64,7.66,-0.16,-2.046,56026.89,43360.305,48.09,48.09,48.28,46.99,47.11,6.15002,7.7392,??,2016-12-27 11:27:56,0
7262621,{DFCBDC08-67F0-4C51-9693-784988B13183},600626.SH,20080707,CNY,5.0,4.99,5.26,4.98,5.2,0.2,4.0,60320.12,31166.751,30.31,30.25,31.88,30.19,31.52,6.061658,5.1669,??,2016-12-27 11:15:44,0
7264393,{DFDC3FF6-1127-4948-B1BF-1653EF9ADF3E},600626.SH,20071126,CNY,7.86,7.93,7.98,7.7,7.76,-0.1,-1.2723,17296.13,13638.306,46.14,46.55,46.84,45.2,45.55,5.870237,7.8852,??,2016-12-27 11:11:52,0
7266113,{DFE586B8-035D-11D5-9274-0050BA10204C},600626.SH,20010215,CNY,11.0,11.0,11.05,10.75,10.75,-0.25,-2.2727,9905.9,10745.507,28.15,28.15,28.28,27.51,27.51,2.559493,10.8476,??,2016-12-27 10:43:47,0
7266408,{DFE5C59E-BAB0-4200-B5B9-8F3730DB787D},600626.SH,20020326,CNY,10.55,10.6,10.79,10.45,10.48,-0.07,-0.6635,10757.46,11382.577,29.1,29.24,29.76,28.82,28.91,2.75835,10.5811,??,2016-12-27 10:46:57,0
7266800,{DFE988A0-8E4A-4713-8259-81C28E9D1B31},600626.SH,20130516,CNY,3.59,3.58,3.64,3.55,3.63,0.04,1.1142,78647.57,28373.639,34.96,34.86,35.44,34.57,35.35,9.737124,3.6077,??,2016-12-27 12:01:20,0
7267845,{DFF35764-6124-4594-931C-C3DA23FD0F05},600626.SH,20121212,CNY,3.23,3.23,3.24,3.19,3.22,-0.01,-0.3096,14892.54,4788.217,31.45,31.45,31.55,31.06,31.35,9.737124,3.2152,??,2016-12-27 11:56:34,0
7268513,{DFF98D80-2F19-4C43-A79E-A351529B4C68},600626.SH,20041130,CNY,5.39,5.39,5.46,5.39,5.4,0.01,0.1855,11730.16,6365.63,15.84,15.84,16.04,15.84,15.87,2.938355,5.4267,??,2016-12-27 10:56:34,0
7271567,{E017C124-B2C8-466E-9BFB-BBA51FB06729},600626.SH,20110201,CNY,6.93,6.93,6.93,6.85,6.89,-0.04,-0.5772,17709.0,12199.295,43.32,43.32,43.32,42.82,43.07,6.250511,6.8888,??,2016-12-27 11:35:50,0
7272088,{E01C5D78-73F4-4636-BB6D-02877482440F},600626.SH,20030904,CNY,7.32,7.25,7.3,7.09,7.13,-0.19,-2.5956,19264.51,13820.183,21.13,20.93,21.08,20.47,20.59,2.887253,7.1739,??,2016-12-27 10:51:55,0
7272215,{E01D57CB-CE68-41AC-AFCF-F7501C0CC109},600626.SH,20030213,CNY,8.69,8.69,8.95,8.63,8.8,0.11,1.2658,19300.35,16966.573,24.41,24.41,25.14,24.24,24.72,2.809008,8.7908,??,2016-12-27 10:49:54,0
7274302,{E0312DB3-4D12-460A-8F4C-CC86AD3B0F58},600626.SH,20090216,CNY,5.44,5.44,5.72,5.34,5.6,0.16,2.9412,233352.88,129278.581,32.98,32.98,34.67,32.37,33.95,6.061658,5.54,??,2016-12-27 11:19:43,0
7274642,{E0346069-9399-456F-BE6F-1DD6C4606706},600626.SH,20071029,CNY,7.45,7.36,7.71,7.36,7.64,0.19,2.5503,32205.57,24156.148,43.73,43.2,45.26,43.2,44.85,5.870237,7.5006,??,2016-12-27 11:11:23,0
7276993,{E04AF43E-25E7-47AB-BCD2-A3F49A069003},600626.SH,19980616,CNY,9.95,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0,19.3,19.3,19.3,19.3,19.3,1.939387,9.95,??,2016-12-27 10:33:44,0
7278120,{E0554BE0-3F54-4A4B-9133-89967783D9D1},600626.SH,20030218,CNY,8.73,8.7,8.75,8.66,8.73,0.0,0.0,2569.58,2235.081,24.52,24.44,24.58,24.33,24.52,2.809008,8.6982,??,2016-12-27 10:49:57,0
7278552,{E059500D-A0E6-4DE2-8CE6-17FA49BE91F2},600626.SH,20110117,CNY,6.94,6.92,7.0,6.66,6.68,-0.26,-3.7464,26582.82,17974.594,43.38,43.25,43.75,41.63,41.75,6.250511,6.7617,??,2016-12-27 11:34:51,0
7279632,{E063BD0E-EDAC-4CE4-ACCA-CE18788368D8},600626.SH,20080527,CNY,6.57,6.5,6.61,6.41,6.58,0.01,0.1522,34877.73,22653.038,38.57,38.16,38.8,37.63,38.63,5.870237,6.495,??,2016-12-27 11:15:02,0
7279782,{E065275F-940D-4F7B-A44E-94458A6439AA},600626.SH,20010906,CNY,12.12,12.2,12.38,12.12,12.19,0.07,0.5776,11719.91,14341.097,33.43,33.65,34.15,33.43,33.62,2.75835,12.2365,??,2016-12-27 10:45:20,0
7279987,{E066F9EE-F3CE-47FD-9DC0-3A280FD1FC02},600626.SH,20061123,CNY,3.08,3.07,3.2,3.06,3.15,0.07,2.2727,70132.64,22101.632,17.82,17.77,18.52,17.71,18.23,5.786971,3.1514,??,2016-12-27 11:06:17,0
7281495,{E075538D-055A-4FFD-9ED6-6EEC043208EF},600626.SH,20080814,CNY,4.78,4.7,4.95,4.58,4.89,0.11,2.3013,27495.84,13246.31,28.97,28.49,30.01,27.76,29.64,6.061658,4.8176,??,2016-12-27 11:16:29,0
7284597,{E0923C15-121D-4525-AE1F-270F7D9BF983},600626.SH,20060403,CNY,2.8,2.79,2.82,2.74,2.82,0.02,0.7143,48443.56,13440.401,15.69,15.64,15.8,15.36,15.8,5.604417,2.7744,??,2016-12-27 11:02:49,0
7292375,{E0DC1954-AC9A-4BB4-B312-919F326ED433},600626.SH,20130308,CNY,3.54,3.54,3.57,3.51,3.52,-0.02,-0.565,38331.63,13555.112,34.47,34.47,34.76,34.18,34.27,9.737124,3.5363,??,2016-12-27 11:58:43,0
7293585,{E0E70EFA-B0DB-4B26-8D04-0DC1A4259AA3},600626.SH,20130520,CNY,3.66,3.65,3.69,3.65,3.69,0.03,0.8197,82471.9,30311.0,35.64,35.54,35.93,35.54,35.93,9.737124,3.6753,??,2016-12-27 12:01:24,0
7293843,{E0E9ADA8-8D56-4960-BDB8-56A267076EE5},600626.SH,20110629,CNY,5.1,5.13,5.28,5.1,5.11,0.01,0.1961,110517.73,57333.867,48.43,48.71,50.14,48.43,48.52,9.495508,5.1878,??,2016-12-27 11:39:06,0
7295938,{E0FDD1D2-B50D-4BA8-B7B7-EC158B677282},600626.SH,20100915,CNY,7.26,7.25,7.55,7.13,7.39,0.13,1.7906,216432.98,159684.791,45.38,45.32,47.19,44.57,46.19,6.250511,7.378,??,2016-12-27 11:31:24,0
7295942,{E0FDE5B2-F699-4B3F-BB36-2F1FCC7DC2A5},600626.SH,20150203,CNY,13.03,13.0,13.18,12.6,12.99,-0.04,-0.307,448593.21,579662.634,131.91,131.61,133.43,127.56,131.51,10.123692,12.9218,??,2016-12-27 12:34:44,0
7296377,{E10231C3-CF77-4A8D-AE12-3C798B26ACC3},600626.SH,20020524,CNY,9.91,10.0,10.0,9.7,9.76,-0.15,-1.5136,5445.43,5326.059,27.34,27.58,27.58,26.76,26.92,2.75835,9.7808,??,2016-12-27 10:47:25,0
7296534,{E1037B5C-4308-4994-A096-FD66E5082432},600626.SH,20081226,CNY,4.25,4.21,4.27,4.13,4.14,-0.11,-2.5882,35748.2,15018.467,25.76,25.52,25.88,25.03,25.1,6.061658,4.2012,??,2016-12-27 11:18:48,0
7297010,{E107AC9D-CB39-11E6-A526-4437E6DAC6D1},600626.SH,20161226,CNY,13.69,13.69,13.69,13.69,13.69,0.0,0.0,0.0,0.0,140.48,140.48,140.48,140.48,140.48,10.261382,13.69,??,2016-12-26 15:28:05,1
7304442,{E148326D-2CE4-4A3F-A07F-FF79665F9FFE},600626.SH,20161107,CNY,11.53,11.54,11.55,11.38,11.45,-0.08,-0.6938,82872.92,94783.655,118.31,118.42,118.52,116.77,117.49,10.261382,11.4372,??,2016-11-07 15:31:42,0
7305822,{E154B105-4FCD-46BB-94B6-183A65A3901E},600626.SH,20050316,CNY,4.49,4.5,4.63,4.46,4.55,0.06,1.3363,7197.4,3276.186,13.19,13.22,13.6,13.11,13.37,2.938355,4.5519,??,2016-12-27 10:57:54,0
7307973,{E1691256-1ADA-4895-9AD3-D194B25F9B63},600626.SH,20060516,CNY,3.24,3.23,3.23,2.93,3.02,-0.22,-6.7901,185936.83,57317.302,18.16,18.1,18.1,16.42,16.93,5.604417,3.0826,??,2016-12-27 11:03:22,0
7310279,{E17F3E0A-D2CB-4FD0-92A3-6E920829E7AB},600626.SH,20080516,CNY,7.02,7.05,7.15,6.79,6.9,-0.12,-1.7094,52069.0,36119.424,41.21,41.39,41.97,39.86,40.5,5.870237,6.9368,??,2016-12-27 11:14:51,0
7316481,{E1B9DDF1-B2C8-47DD-BE53-6070DEA5CE43},600626.SH,20100816,CNY,6.82,6.83,6.96,6.76,6.92,0.1,1.4663,64669.33,44516.48,42.63,42.69,43.5,42.25,43.25,6.250511,6.8837,??,2016-12-27 11:30:57,0
7317872,{E1C6B62B-C506-4164-AA7A-D8015C66140B},600626.SH,20110812,CNY,4.53,4.55,4.69,4.52,4.62,0.09,1.9868,70094.59,32313.761,43.01,43.2,44.53,42.92,43.87,9.495508,4.61,??,2016-12-27 11:40:47,0
7318660,{E1CE1E1B-C4B0-4E5E-BD6C-B984901FA8E4},600626.SH,20050704,CNY,2.82,2.81,2.87,2.63,2.72,-0.1,-3.5461,11005.11,2952.896,11.88,11.84,12.09,11.08,11.46,4.213847,2.6832,??,2016-12-27 10:59:18,0
7322348,{E1E8EF8A-2F5D-11D5-927A-0050BA10204C},600626.SH,20010412,CNY,11.01,11.03,11.16,10.99,11.04,0.03,0.2725,12640.43,13981.188,30.13,30.19,30.54,30.08,30.22,2.736985,11.0607,??,2016-12-27 10:44:12,0
7325088,{E200851F-A6A1-4EF7-B4E0-15F9BB2F67AF},600626.SH,20130328,CNY,3.7,3.62,3.67,3.53,3.56,-0.14,-3.7838,152394.17,54939.081,36.03,35.25,35.74,34.37,34.66,9.737124,3.6051,??,2016-12-27 12:00:10,0
7328297,{E21F1D2F-3C71-484C-8209-E970B1E5974D},600626.SH,20031226,CNY,6.96,6.99,7.1,6.91,6.95,-0.01,-0.1437,11103.0,7752.061,20.1,20.18,20.5,19.95,20.07,2.887253,6.982,??,2016-12-27 10:53:02,0
7328461,{E220AB42-FD9B-42CF-9152-39BD1BCC4E52},600626.SH,20080717,CNY,5.04,5.13,5.25,5.0,5.06,0.02,0.3968,36507.2,18726.063,30.55,31.1,31.82,30.31,30.67,6.061658,5.1294,??,2016-12-27 11:15:57,0
7330382,{E2328374-768C-4CC2-A310-4420D967E6A7},600626.SH,20100112,CNY,7.7,7.75,7.97,7.62,7.94,0.24,3.1169,108990.64,85417.305,47.36,47.66,49.02,46.86,48.83,6.15002,7.8371,??,2016-12-27 11:26:20,0
7333652,{E2517354-7879-47E5-97B5-D2A6803E7F81},600626.SH,20040906,CNY,5.99,5.99,6.08,5.9,6.04,0.05,0.8347,6053.83,3631.004,17.6,17.6,17.87,17.34,17.75,2.938355,5.9979,??,2016-12-27 10:55:40,0
7334819,{E25CC706-D4AF-463C-B8D0-9EC4FE780242},600626.SH,20030806,CNY,7.05,7.02,7.12,6.95,7.01,-0.04,-0.5674,3013.56,2108.512,20.36,20.27,20.56,20.07,20.24,2.887253,6.9967,??,2016-12-27 10:51:35,0
7334926,{E25DCA74-7D01-4A12-98BD-DCF3749B1FB5},600626.SH,20020801,CNY,10.16,10.13,10.22,10.09,10.16,0.0,0.0,3260.71,3309.788,28.54,28.46,28.71,28.34,28.54,2.809008,10.1505,??,2016-12-27 10:48:04,0
7336389,{E26C3E93-7F6D-4A5E-AF1A-FB750BA3BA25},600626.SH,20060720,CNY,2.91,2.91,2.95,2.88,2.94,0.03,1.0309,17010.14,4965.769,16.31,16.31,16.53,16.14,16.48,5.604417,2.9193,??,2016-12-27 11:04:25,0
7337192,{E273F51A-1497-48C3-A897-A57C4072ACAE},600626.SH,20030910,CNY,6.95,6.95,7.01,6.92,6.96,0.01,0.1439,2307.8,1605.297,20.07,20.07,20.24,19.98,20.1,2.887253,6.956,??,2016-12-27 10:51:58,0
7337591,{E277C0A4-0652-4F39-940C-425407583639},600626.SH,20101014,CNY,7.56,7.55,7.55,7.2,7.28,-0.28,-3.7037,116666.14,86153.099,47.25,47.19,47.19,45.0,45.5,6.250511,7.3846,??,2016-12-27 11:32:05,0
7340951,{E2931A84-DE15-11E6-9CB4-4437E6DAC6D1},600626.SH,20170119,CNY,11.47,11.31,11.57,11.13,11.21,-0.26,-2.2668,122857.54,139586.933,117.7,116.06,118.72,114.21,115.03,10.261382,11.3617,??,2017-01-19 15:12:07,0
7344851,{E2B23432-9BBC-4403-B2C9-3795F2F34B61},600626.SH,20020130,CNY,8.75,8.8,8.95,8.75,8.82,0.07,0.8,7762.46,6876.88,24.14,24.27,24.69,24.14,24.33,2.75835,8.8592,??,2016-12-27 10:46:37,0
7345867,{E2BBF25D-45FB-4DEB-A5C4-FF72924501C9},600626.SH,20100917,CNY,7.44,7.47,7.56,7.34,7.53,0.09,1.2097,157230.63,117560.56,46.5,46.69,47.25,45.88,47.07,6.250511,7.477,??,2016-12-27 11:31:47,0
7346535,{E2C20532-5404-452F-A1BD-8919CE0A637C},600626.SH,20060704,CNY,3.22,3.22,3.27,3.18,3.22,0.0,0.0,92756.97,29855.995,18.05,18.05,18.33,17.82,18.05,5.604417,3.2187,??,2016-12-27 11:04:10,0
7347403,{E2C74432-08DA-11D5-9275-0050BA10204C},600626.SH,20010222,CNY,9.84,10.0,10.09,9.82,9.98,0.14,1.4228,2808.12,2806.905,26.93,27.37,27.62,26.88,27.32,2.736985,9.9957,??,2016-12-27 10:43:50,0
7350921,{E2E14BE6-EF85-4CEF-860C-587003AC134B},600626.SH,20131105,CNY,5.4,5.4,5.52,5.27,5.49,0.09,1.6667,209817.85,113285.097,54.01,54.01,55.21,52.71,54.91,10.00172,5.3992,??,2016-12-27 12:07:26,0
7352694,{E2F2522D-9D09-4C7C-91B0-22153028A65D},600626.SH,20151230,CNY,16.79,16.85,16.99,16.51,16.72,-0.07,-0.4169,289665.78,484353.248,170.65,171.26,172.69,167.81,169.94,10.164025,16.7211,??,2016-12-27 12:57:14,0
7353749,{E2F4B6EE-EAFD-11D4-B4C3-00A0C966D7D8},600626.SH,20010115,CNY,12.07,12.0,12.0,11.58,11.61,-0.46,-3.8111,15884.18,18675.751,30.89,30.71,30.71,29.64,29.72,2.559493,11.7575,??,2016-12-27 10:43:39,0
7358769,{E3221A03-C682-11E6-9083-4437E6DAC6D1},600626.SH,20161220,CNY,13.69,13.69,13.69,13.69,13.69,0.0,0.0,0.0,0.0,140.48,140.48,140.48,140.48,140.48,10.261382,13.69,??,2016-12-20 15:27:19,0
7359645,{E3252EAA-F56D-4F1A-8932-A875E9A16880},600626.SH,20080703,CNY,4.93,4.8,5.1,4.76,5.04,0.11,2.2312,61681.36,30785.079,29.88,29.1,30.91,28.85,30.55,6.061658,4.991,??,2016-12-27 11:15:40,0
7361085,{E332956E-7AF9-4CAA-8551-E931542D770C},600626.SH,20071026,CNY,7.34,7.25,7.57,7.1,7.45,0.11,1.4986,40213.98,29603.367,43.09,42.56,44.44,41.68,43.73,5.870237,7.3615,??,2016-12-27 11:11:22,0
7361294,{E334B1F2-5445-4FE2-B0AA-15BEA03F3F8F},600626.SH,20101015,CNY,7.28,7.28,7.34,7.15,7.24,-0.04,-0.5495,94060.23,68182.297,45.5,45.5,45.88,44.69,45.25,6.250511,7.2488,??,2016-12-27 11:32:19,0
7366551,{E3668937-BAE9-4449-BC97-4EEB557E0605},600626.SH,20060331,CNY,2.74,2.74,2.81,2.72,2.8,0.06,2.1898,24525.71,6804.956,15.36,15.36,15.75,15.24,15.69,5.604417,2.7746,??,2016-12-27 11:02:48,0
7369887,{E3867C6F-CDFF-4B8E-9C76-F21BF9892159},600626.SH,20011102,CNY,13.04,13.0,13.27,12.9,13.03,-0.01,-0.0767,39251.89,51502.29,35.97,35.86,36.6,35.58,35.94,2.75835,13.121,??,2016-12-27 10:45:47,0
7370353,{E38AC817-0558-474F-91FA-476C5859EBA2},600626.SH,20101130,CNY,7.47,7.45,7.47,7.04,7.21,-0.26,-3.4806,65325.35,47232.059,46.69,46.57,46.69,44.0,45.07,6.250511,7.2303,??,2016-12-27 11:33:26,0
7371333,{E3944F24-7138-4772-AE27-7334E16651A4},600626.SH,20110526,CNY,8.22,8.28,8.38,8.2,8.25,0.03,0.365,49796.63,41286.136,51.38,51.75,52.38,51.25,51.57,6.250511,8.2909,??,2016-12-27 11:38:17,0
7372534,{E39F578B-205A-424E-8DA0-A1C673FE1E88},600626.SH,20070606,CNY,7.79,8.0,8.1,7.48,7.79,0.0,0.0,200577.69,157584.439,45.08,46.3,46.87,43.29,45.08,5.786971,7.8565,??,2016-12-27 11:09:11,0
7374053,{E3AE1E01-74C9-44C7-9658-1936C920BE32},600626.SH,20140610,CNY,8.62,8.59,8.75,8.55,8.67,0.05,0.58,53647.45,46282.772,86.21,85.91,87.52,85.51,86.71,10.00172,8.6272,??,2016-12-27 12:17:21,0
7375599,{E3BC2819-B872-431D-96C9-221DE9644D32},600626.SH,20130513,CNY,3.54,3.53,3.66,3.5,3.63,0.09,2.5424,123016.47,44118.234,34.47,34.37,35.64,34.08,35.35,9.737124,3.5864,??,2016-12-27 12:01:10,0
7377333,{E3CC23C0-D5E8-4C49-B5F7-95ED6FA33D66},600626.SH,20110725,CNY,5.03,5.04,5.05,4.8,4.82,-0.21,-4.175,74396.95,36582.0,47.76,47.86,47.95,45.58,45.77,9.495508,4.9171,??,2016-12-27 11:40:02,0
7378409,{E3D680A2-44C6-447C-9511-227C5D39B53B},600626.SH,20060413,CNY,2.78,2.77,2.83,2.7,2.71,-0.07,-2.518,58539.45,16128.399,15.58,15.52,15.86,15.13,15.19,5.604417,2.7551,??,2016-12-27 11:02:58,0
7378585,{E3D83892-2E06-40FB-B59E-3C7B1D9E08A4},600626.SH,20080924,CNY,4.59,4.54,4.88,4.48,4.87,0.28,6.1002,49081.12,23190.765,27.82,27.52,29.58,27.16,29.52,6.061658,4.725,??,2016-12-27 11:17:12,0
7379767,{E3E30C19-3333-443F-9C8B-D0D42D70675D},600626.SH,20150921,CNY,12.19,12.19,12.19,12.19,12.19,0.0,0.0,0.0,0.0,123.9,123.9,123.9,123.9,123.9,10.164025,12.19,??,2016-12-27 12:49:11,0
7379904,{E3E48D19-8A8C-47B2-9319-DF1428DD2CCF},600626.SH,20120815,CNY,3.57,3.53,3.55,3.48,3.5,-0.07,-1.9608,27691.32,9739.853,34.76,34.37,34.57,33.89,34.08,9.737124,3.5173,??,2016-12-27 11:52:10,0
7386055,{E41E7EC0-E912-4C1C-9293-89B85DAB1EE5},600626.SH,20020426,CNY,10.32,10.5,10.7,10.46,10.55,0.23,2.2287,7626.0,8041.466,28.47,28.96,29.51,28.85,29.1,2.75835,10.5448,??,2016-12-27 10:47:14,0
7387011,{E427D4E5-198D-4B6A-901F-444D362F4F33},600626.SH,20010820,CNY,13.54,13.48,13.7,13.25,13.6,0.06,0.4431,15105.7,20355.127,37.35,37.18,37.79,36.55,37.51,2.75835,13.4751,??,2016-12-27 10:45:10,0
7389140,{E43BD38C-1FBC-4221-88E7-678EC81AD92C},600626.SH,19980526,CNY,9.95,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0,19.3,19.3,19.3,19.3,19.3,1.939387,9.95,??,2016-12-27 10:33:19,0
7389201,{E43C7929-2291-4869-887F-502A7AB2461B},600626.SH,20140808,CNY,7.96,7.95,8.01,7.91,7.97,0.01,0.1256,64752.75,51564.588,80.58,80.48,81.09,80.08,80.69,10.123692,7.9633,??,2016-12-27 12:20:22,0
7391403,{E450E11D-67A5-4346-AD05-D25C1DB55DD2},600626.SH,20160325,CNY,11.42,11.48,11.84,11.35,11.81,0.39,3.4151,145965.53,169563.493,116.07,116.68,120.34,115.36,120.04,10.164025,11.6167,??,2016-12-27 13:05:49,0
7391737,{E4541C29-377B-43C3-A090-2D5DD7A9DB84},600626.SH,20120907,CNY,3.42,3.44,3.57,3.43,3.53,0.11,3.2164,60681.57,21336.779,33.3,33.5,34.76,33.4,34.37,9.737124,3.5162,??,2016-12-27 11:53:31,0
7392458,{E45B3233-8974-4B47-AE73-5151378391A5},600626.SH,20080424,CNY,6.43,7.0,7.07,6.76,7.07,0.64,9.9533,136401.0,94974.951,37.75,41.09,41.5,39.68,41.5,5.870237,6.9629,??,2016-12-27 11:14:30,0
7392820,{E45E9DBD-2DC2-4BAC-AD60-5A19E68A6D53},600626.SH,20160714,CNY,11.0,11.0,11.1,10.86,11.06,0.06,0.5455,117384.79,128454.933,112.88,112.88,113.9,111.44,113.49,10.261382,10.9431,??,2016-12-27 13:18:07,0
7393807,{E4680915-60F2-4617-8CDA-3FEB8F578B23},600626.SH,20151211,CNY,14.45,14.35,14.59,14.25,14.32,-0.13,-0.8997,116756.55,167871.82,146.87,145.85,148.29,144.84,145.55,10.164025,14.3779,??,2016-12-27 12:55:53,0
7394270,{E46BDAF8-BB89-4AD5-9855-D7C96843DE21},600626.SH,20051208,CNY,2.85,2.85,2.85,2.85,2.85,0.0,0.0,0.0,0.0,12.01,12.01,12.01,12.01,12.01,4.213847,2.85,??,2016-12-27 11:01:17,0
